Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760651884,40,,Aggregated,20.500000,0.000000,12,13,15,15,19,25,30,37,88,100,100,6551,0,12,12.7918004945838,2.666864999810059,102.43332199979704,52815.88673484964
1760651885,40,,Aggregated,20.100000,0.000000,12,13,15,15,19,25,30,37,88,100,100,6570,0,12,12.785543765604027,2.666864999810059,102.43332199979704,52752.869254185694
1760651886,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,30,37,88,100,100,6584,0,12,12.783024532505905,2.666864999810059,102.43332199979704,52719.03189550425
1760651887,40,,Aggregated,20.700000,0.000000,12,13,15,15,19,25,30,37,88,100,100,6614,0,12,12.782864600698469,2.666864999810059,102.43332199979704,52787.15845176898
1760651888,40,,Aggregated,20.300000,0.000000,12,13,15,15,19,25,30,37,88,100,100,6627,0,12,12.779628082996924,2.666864999810059,102.43332199979704,52769.572959106685
1760651889,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,25,30,37,88,100,100,6646,0,12,12.779307872858734,2.666864999810059,102.43332199979704,52827.73216972615
1760651890,40,,Aggregated,20.100000,0.000000,12,13,15,15,19,25,30,37,88,100,100,6668,0,12,12.778821685965823,2.666864999810059,102.43332199979704,52830.145470905816
1760651891,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,30,37,88,100,100,6683,0,12,12.780963612602228,2.666864999810059,102.43332199979704,52789.06928026336
1760651892,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,25,29,37,88,100,100,6709,0,12,12.784512180358021,2.666864999810059,102.43332199979704,52688.436428677895
1760651893,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,25,29,37,88,100,100,6731,0,12,12.785421652209402,2.666864999810059,102.43332199979704,52673.61759025405
1760651894,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,25,29,37,88,100,100,6749,0,12,12.783136403321924,2.666864999810059,102.43332199979704,52631.87627796711
1760651895,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,25,29,37,88,100,100,6773,0,12,12.778514735275234,2.666864999810059,102.43332199979704,52680.93355972243
1760651896,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,25,29,37,88,100,100,6792,0,12,12.776194770762304,2.666864999810059,102.43332199979704,52575.067873969376
1760651897,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6809,0,12,12.77610271068006,2.666864999810059,102.43332199979704,52622.39227493024
1760651898,40,,Aggregated,20.200000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6827,0,12,12.774452785560333,2.666864999810059,102.43332199979704,52605.063131683026
1760651899,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6852,0,12,12.770883642151222,2.666864999810059,102.43332199979704,52612.15805604203
1760651900,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6868,0,12,12.774783507137524,2.666864999810059,102.43332199979704,52719.939283634245
1760651901,40,,Aggregated,21.100000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6893,0,12,12.769248084001308,2.666864999810059,102.43332199979704,52694.91121427535
1760651902,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6906,0,12,12.76509195091503,2.666864999810059,102.43332199979704,52695.322183608456
1760651903,40,,Aggregated,20.100000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6926,0,12,12.765357508232825,2.666864999810059,102.43332199979704,52752.23837712966
1760651904,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6947,0,12,12.772138642150242,2.666864999810059,102.43332199979704,52880.070246149415
1760651905,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6966,0,12,12.767344781512875,2.666864999810059,102.43332199979704,52814.309646856156
1760651906,40,,Aggregated,20.100000,0.000000,12,13,15,15,19,25,29,36,88,100,100,6988,0,12,12.768079726104693,2.666864999810059,102.43332199979704,52847.630652547225
1760651907,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,25,29,36,88,100,100,7002,0,12,12.768028110257045,2.666864999810059,102.43332199979704,52864.053127677806
1760651908,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,25,29,36,88,100,100,7027,0,12,12.767469441301282,2.666864999810059,102.43332199979704,52801.48043261705
1760651909,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7041,0,12,12.76581336074762,2.666864999810059,102.43332199979704,52726.60928845334
1760651910,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7063,0,12,12.763684401532108,2.666864999810059,102.43332199979704,52704.41469630469
1760651911,40,,Aggregated,19.100000,0.000000,12,13,15,15,19,25,29,36,88,100,100,7084,0,12,12.76549528148228,2.666864999810059,102.43332199979704,52833.80618294749
1760651912,40,,Aggregated,19.000000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7104,0,12,12.755925281675138,2.666864999810059,102.43332199979704,52738.232122747744
1760651913,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7123,0,12,12.757548160609483,2.666864999810059,102.43332199979704,52733.188263372176
1760651914,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7147,0,12,12.750898141320821,2.666864999810059,102.43332199979704,52663.946411081575
1760651915,40,,Aggregated,20.100000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7167,0,12,12.75095195995771,2.666864999810059,102.43332199979704,52617.52197572206
1760651916,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7185,0,12,12.746094838137443,2.666864999810059,102.43332199979704,52578.138761308284
1760651917,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7204,0,12,12.740710876737156,2.666864999810059,102.43332199979704,52512.745141588006
1760651918,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7225,0,12,12.74091675986345,2.666864999810059,102.43332199979704,52571.34865051903
1760651919,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7241,0,12,12.73958966952286,2.666864999810059,102.43332199979704,52572.64065736777
1760651920,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7262,0,12,12.743403289040595,2.666864999810059,102.43332199979704,52681.663453594054
1760651921,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7279,0,12,12.741326605991846,2.666864999810059,102.43332199979704,52703.25415579063
1760651922,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7302,0,12,12.738140851823744,2.666864999810059,102.43332199979704,52663.19898657902
1760651923,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7323,0,12,12.737023318860576,2.666864999810059,102.43332199979704,52646.99003140789
1760651924,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7340,0,12,12.732468170301898,2.666864999810059,102.43332199979704,52673.21267029973
1760651925,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7360,0,12,12.725281678398511,2.666864999810059,102.43332199979704,52608.60774456522
1760651926,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7382,0,12,12.724649976566377,2.666864999810059,102.43332199979704,52691.82308317529
1760651927,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7403,0,12,12.723386553560688,2.666864999810059,102.43332199979704,52705.92178846413
1760651928,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7420,0,12,12.723656869138841,2.666864999810059,102.43332199979704,52781.80525606469
1760651929,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7434,0,12,12.738264964219482,2.666864999810059,102.43332199979704,52852.02300242131
1760651930,40,,Aggregated,19.200000,0.000000,12,13,15,15,19,25,29,36,88,100,100,7456,0,12,12.740688749866914,2.666864999810059,102.43332199979704,52891.67113733906
1760651931,40,,Aggregated,19.300000,0.000000,12,13,15,15,19,25,29,36,88,100,100,7477,0,12,12.73639955597273,2.666864999810059,102.43332199979704,52865.45740270162
1760651932,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,25,29,36,88,100,100,7498,0,12,12.734557949187412,2.666864999810059,102.43332199979704,52836.296345692186
1760651933,40,,Aggregated,20.200000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7521,0,12,12.731760416834152,2.666864999810059,102.43332199979704,52837.61055710677
1760651934,40,,Aggregated,19.100000,0.000000,12,13,15,15,19,25,29,36,88,100,100,7541,0,12,12.728933602573916,2.666864999810059,102.43332199979704,52879.633205145205
1760651935,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,25,29,36,88,100,100,7558,0,12,12.725820674650855,2.666864999810059,102.43332199979704,52798.85670812384
1760651936,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,29,36,88,100,100,7575,0,12,12.724487341519763,2.666864999810059,102.43332199979704,52799.207920792076
1760651937,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,24,29,36,88,100,100,7595,0,12,12.727060885847788,2.666864999810059,102.43332199979704,52812.94298880843
1760651938,40,,Aggregated,19.100000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7615,0,12,12.723639342352223,2.666864999810059,102.43332199979704,52756.5252790545
1760651939,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7639,0,12,12.719690252259708,2.666864999810059,102.43332199979704,52639.1339180521
1760651940,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7652,0,12,12.716755479876195,2.666864999810059,102.43332199979704,52606.829064296915
1760651941,40,,Aggregated,20.100000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7672,0,12,12.713273550184345,2.666864999810059,102.43332199979704,52575.69043274244
1760651942,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7695,0,12,12.711503976999396,2.666864999810059,102.43332199979704,52579.785575048736
1760651943,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7716,0,12,12.70874141563154,2.666864999810059,102.43332199979704,52551.62752721617
1760651944,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7736,0,12,12.710240254009006,2.666864999810059,102.43332199979704,52596.02688728025
1760651945,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7754,0,12,12.713027448931193,2.666864999810059,102.43332199979704,52556.55313386639
1760651946,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7775,0,12,12.713520806689596,2.666864999810059,102.43332199979704,52619.509324758845
1760651947,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7792,0,12,12.715905739991088,2.666864999810059,102.43332199979704,52711.146432238194
1760651948,40,,Aggregated,20.100000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7812,0,12,12.719433580646669,2.666864999810059,102.43332199979704,52785.96351766513
1760651949,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7831,0,12,12.71897367679899,2.666864999810059,102.43332199979704,52695.595964755455
1760651950,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7853,0,12,12.71941614669729,2.666864999810059,102.43332199979704,52661.71475869095
1760651951,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7869,0,12,12.72245438683638,2.666864999810059,102.43332199979704,52665.07523192273
1760651952,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7887,0,12,12.728463908332055,2.666864999810059,102.43332199979704,52710.16394066185
1760651953,40,,Aggregated,19.300000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7908,0,12,12.731870291984505,2.666864999810059,102.43332199979704,52710.7628983308
1760651954,40,,Aggregated,19.300000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7927,0,12,12.730359895674933,2.666864999810059,102.43332199979704,52721.987258735964
1760651955,40,,Aggregated,18.800000,0.000000,12,13,15,15,19,24,29,35,88,100,100,7943,0,12,12.735021564272524,2.666864999810059,102.43332199979704,52821.45159259725
1760651956,40,,Aggregated,19.200000,0.000000,12,13,15,15,19,25,29,35,88,100,100,7964,0,12,12.735203588022888,2.666864999810059,102.43332199979704,52873.49635861376
1760651957,40,,Aggregated,19.000000,0.000000,12,13,15,15,19,25,29,35,88,100,100,7984,0,12,12.733710247746892,2.666864999810059,102.43332199979704,52871.10859218437
1760651958,40,,Aggregated,18.800000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8005,0,12,12.727666204873497,2.666864999810059,102.43332199979704,52781.66958151155
1760651959,40,,Aggregated,19.000000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8029,0,12,12.725635704074218,2.666864999810059,102.43332199979704,52725.11234275751
1760651960,40,,Aggregated,19.300000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8044,0,12,12.726030587644319,2.666864999810059,102.43332199979704,52721.65900049727
1760651961,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,24,29,35,88,100,100,8064,0,12,12.721655836558938,2.666864999810059,102.43332199979704,52674.06212797619
1760651962,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,24,29,35,88,100,100,8085,0,12,12.71434629573454,2.666864999810059,102.43332199979704,52628.22807668522
1760651963,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8109,0,12,12.72003539795497,2.666864999810059,102.43332199979704,52754.32087803675
1760651964,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8126,0,12,12.717445403890855,2.666864999810059,102.43332199979704,52676.503076544424
1760651965,40,,Aggregated,20.100000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8146,0,12,12.719140044686794,2.666864999810059,102.43332199979704,52713.03019887061
1760651966,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8165,0,12,12.714211704962377,2.666864999810059,102.43332199979704,52630.61947336191
1760651967,40,,Aggregated,20.300000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8185,0,12,12.708182202201302,2.666864999810059,102.43332199979704,52573.54563225412
1760651968,40,,Aggregated,20.200000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8206,0,12,12.703571579578059,2.666864999810059,102.43332199979704,52508.26054106751
1760651969,40,,Aggregated,20.300000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8224,0,12,12.705027472399882,2.666864999810059,102.43332199979704,52561.045841439685
1760651970,40,,Aggregated,20.200000,0.000000,12,13,15,15,19,24,29,35,88,100,100,8245,0,12,12.703511355489933,2.666864999810059,102.43332199979704,52554.37089144936
1760651971,40,,Aggregated,19.200000,0.000000,12,13,15,15,19,24,29,35,88,100,100,8262,0,12,12.700346683129327,2.666864999810059,102.43332199979704,52499.81154684096
1760651972,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,24,29,35,88,100,100,8284,0,12,12.696315304443635,2.666864999810059,102.43332199979704,52396.36974891357
1760651973,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,24,29,35,88,100,100,8302,0,12,12.699975438329393,2.666864999810059,102.43332199979704,52428.77511443026
1760651974,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8324,0,12,12.704373946901509,2.666864999810059,102.43332199979704,52496.92263334935
1760651975,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8338,0,12,12.703161687575976,2.666864999810059,102.43332199979704,52556.222835212284
1760651976,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8360,0,12,12.709438104785686,2.666864999810059,102.43332199979704,52617.616746411484
1760651977,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8380,0,12,12.710258552029739,2.666864999810059,102.43332199979704,52651.61730310263
1760651978,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8400,0,12,12.713277156548994,2.666864999810059,102.43332199979704,52680.52595238095
1760651979,40,,Aggregated,19.100000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8418,0,12,12.724251158709109,2.666864999810059,102.43332199979704,52754.51936326919
1760651980,40,,Aggregated,19.100000,0.000000,12,13,15,15,19,25,30,35,88,100,100,8441,0,12,12.73138794586057,2.666864999810059,102.43332199979704,52811.755716147374
1760651981,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,25,30,35,88,100,100,8459,0,12,12.728981111007116,2.666864999810059,102.43332199979704,52804.48835559759
1760651982,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,30,36,88,100,100,8479,0,12,12.734710583442745,2.666864999810059,102.43332199979704,52902.046821559146
1760651983,40,,Aggregated,19.100000,0.000000,12,13,15,15,19,25,30,36,88,100,100,8496,0,12,12.734930265067328,2.666864999810059,102.43332199979704,52919.111935028246
1760651984,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,30,35,88,100,100,8518,0,12,12.733647994718947,2.666864999810059,102.43332199979704,52906.349964780464
1760651985,40,,Aggregated,19.200000,0.000000,12,13,15,15,19,25,30,35,88,100,100,8539,0,12,12.728913840732694,2.666864999810059,102.43332199979704,52827.60721395948
1760651986,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8553,0,12,12.72512160633907,2.666864999810059,102.43332199979704,52795.78463696948
1760651987,40,,Aggregated,19.000000,0.000000,12,13,15,15,19,25,30,35,88,100,100,8572,0,12,12.725881297248664,2.666864999810059,102.43332199979704,52854.57501166589
1760651988,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,25,30,35,88,100,100,8595,0,12,12.719098757651704,2.666864999810059,102.43332199979704,52786.7506689936
1760651989,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8614,0,12,12.72199688193815,2.666864999810059,102.43332199979704,52872.74448572092
1760651990,40,,Aggregated,19.200000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8633,0,12,12.721134423956379,2.666864999810059,102.43332199979704,52909.60593073092
1760651991,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8649,0,12,12.716877835474069,2.666864999810059,102.43332199979704,52897.16973060469
1760651992,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8668,0,12,12.71620470835438,2.666864999810059,102.43332199979704,52852.01269035533
1760651993,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8686,0,12,12.711591695719408,2.666864999810059,102.43332199979704,52816.609716785635
1760651994,40,,Aggregated,19.000000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8707,0,12,12.708361991503484,2.666864999810059,102.43332199979704,52765.0540944068
1760651995,40,,Aggregated,19.000000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8727,0,12,12.703187443110055,2.666864999810059,102.43332199979704,52714.57259081013
1760651996,40,,Aggregated,18.600000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8743,0,12,12.705753526938143,2.666864999810059,102.43332199979704,52747.62690152122
1760651997,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8770,0,12,12.703255599546088,2.666864999810059,102.43332199979704,52732.792018244014
1760651998,40,,Aggregated,18.600000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8785,0,12,12.70009350301859,2.666864999810059,102.43332199979704,52774.78247011952
1760651999,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8806,0,12,12.698869695436917,2.666864999810059,102.43332199979704,52806.381898705426
1760652000,40,,Aggregated,19.600000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8827,0,12,12.699394660475278,2.666864999810059,102.43332199979704,52806.303047468
1760652001,40,,Aggregated,19.100000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8850,0,12,12.699182380792617,2.666864999810059,102.43332199979704,52790.51299435028
1760652002,40,,Aggregated,19.300000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8868,0,12,12.696167893664589,2.666864999810059,102.43332199979704,52738.032589084345
1760652003,40,,Aggregated,19.500000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8887,0,12,12.693542106449621,2.666864999810059,102.43332199979704,52769.81793631147
1760652004,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8908,0,12,12.69636529411981,2.666864999810059,102.43332199979704,52769.11270767849
1760652005,40,,Aggregated,20.300000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8932,0,12,12.702595194807364,2.666864999810059,102.43332199979704,52766.30866547246
1760652006,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8950,0,12,12.70404767352211,2.666864999810059,102.43332199979704,52767.87262569832
1760652007,40,,Aggregated,19.700000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8962,0,12,12.709518007032074,2.666864999810059,102.43332199979704,52810.68478018299
1760652008,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,25,29,35,88,100,100,8988,0,12,12.70678957254328,2.666864999810059,102.43332199979704,52738.70149087672
1760652009,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,25,29,35,87,100,100,9003,0,12,12.711669413086637,2.666864999810059,102.43332199979704,52793.40708652671
1760652010,40,,Aggregated,20.000000,0.000000,12,13,15,15,19,25,29,35,87,100,100,9026,0,12,12.7153357416375,2.666864999810059,102.43332199979704,52720.88965211611
1760652011,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,25,29,35,87,100,100,9045,0,12,12.718232511776616,2.666864999810059,102.43332199979704,52706.65682697623
1760652012,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,25,29,35,87,100,100,9066,0,12,12.723611527577617,2.666864999810059,102.43332199979704,52716.042135451135
1760652013,40,,Aggregated,19.900000,0.000000,12,13,15,15,19,25,29,35,87,100,100,9086,0,12,12.72274160830042,2.666864999810059,102.43332199979704,52710.38432753687
1760652014,40,,Aggregated,19.400000,0.000000,12,13,15,15,19,25,29,35,87,100,100,9101,0,12,12.724395967477951,2.666864999810059,102.43332199979704,52755.65135699374
1760652015,40,,Aggregated,19.800000,0.000000,12,13,15,15,20,25,29,35,87,100,100,9127,0,12,12.724465161062147,2.666864999810059,102.43332199979704,52746.256382162814
1760652016,40,,Aggregated,19.800000,0.000000,12,13,15,15,19,25,29,35,87,100,100,9145,0,12,12.721681264845461,2.666864999810059,102.43332199979704,52746.92542372881
1760652017,40,,Aggregated,19.800000,0.000000,12,13,15,15,20,25,29,35,87,100,100,9165,0,12,12.724644299073889,2.666864999810059,102.43332199979704,52791.190616475724
1760652018,40,,Aggregated,20.100000,0.000000,12,14,15,15,20,25,29,35,87,100,100,9189,0,12,12.728692687780118,2.666864999810059,102.43332199979704,52851.58733268038
1760652019,40,,Aggregated,20.000000,0.000000,12,14,15,15,20,25,29,35,87,100,100,9202,0,12,12.729547947512632,2.666864999810059,102.43332199979704,52854.43849163225
1760652020,40,,Aggregated,19.500000,0.000000,12,14,15,15,20,25,29,35,87,100,100,9224,0,12,12.731559774393808,2.666864999810059,102.43332199979704,52885.22127059844
1760652021,40,,Aggregated,19.800000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9247,0,12,12.737908574349396,2.666864999810059,102.43332199979704,52989.33070184925
1760652022,40,,Aggregated,19.800000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9263,0,12,12.738488790025766,2.666864999810059,102.43332199979704,53015.12307027961
1760652023,40,,Aggregated,20.000000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9287,0,12,12.740335716270609,2.666864999810059,102.43332199979704,53025.382793151715
1760652024,40,,Aggregated,20.300000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9307,0,12,12.736185391104279,2.666864999810059,102.43332199979704,53005.14204362308
1760652025,40,,Aggregated,19.500000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9326,0,12,12.731662692151357,2.666864999810059,102.43332199979704,52951.16180570448
1760652026,40,,Aggregated,20.300000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9347,0,12,12.73615700823824,2.666864999810059,102.43332199979704,53015.83566919867
1760652027,40,,Aggregated,20.000000,0.000000,12,14,15,15,20,25,29,35,87,100,100,9369,0,12,12.735813056996664,2.666864999810059,102.43332199979704,52936.65663357882
1760652028,40,,Aggregated,20.200000,0.000000,12,14,15,15,20,25,29,35,87,100,100,9386,0,12,12.736595415299387,2.666864999810059,102.43332199979704,52907.721819731516
1760652029,40,,Aggregated,20.100000,0.000000,12,14,15,15,20,25,29,35,87,100,100,9405,0,12,12.735685225412103,2.666864999810059,102.43332199979704,52888.350026581604
1760652030,40,,Aggregated,20.500000,0.000000,12,14,15,15,20,25,29,35,87,100,100,9426,0,12,12.738241394440807,2.666864999810059,102.43332199979704,52916.890091237
1760652031,40,,Aggregated,20.000000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9450,0,12,12.743767195555378,2.666864999810059,102.43332199979704,52855.5928042328
1760652032,40,,Aggregated,20.000000,0.000000,12,14,15,15,20,25,29,35,87,100,100,9468,0,12,12.742976235318906,2.666864999810059,102.43332199979704,52821.223806506125
1760652033,40,,Aggregated,20.200000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9487,0,12,12.747027018340884,2.666864999810059,102.43332199979704,52888.78201749763
1760652034,40,,Aggregated,20.400000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9511,0,12,12.750748946483212,2.666864999810059,102.43332199979704,52889.129849647776
1760652035,40,,Aggregated,20.700000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9526,0,12,12.755380049968746,2.666864999810059,102.43332199979704,52885.24574847785
1760652036,40,,Aggregated,19.800000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9543,0,12,12.758979573195203,2.666864999810059,102.43332199979704,52855.82206853191
1760652037,40,,Aggregated,20.300000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9569,0,12,12.760276208381176,2.666864999810059,102.43332199979704,52875.44874072526
1760652038,40,,Aggregated,20.000000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9581,0,12,12.765191087464837,2.666864999810059,102.43332199979704,52938.26437741363
1760652039,40,,Aggregated,19.600000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9607,0,12,12.769672159259066,2.666864999810059,102.43332199979704,52908.347142708444
1760652040,40,,Aggregated,19.400000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9622,0,12,12.76805753200995,2.666864999810059,102.43332199979704,52946.49043857826
1760652041,40,,Aggregated,20.100000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9642,0,12,12.769454925326617,2.666864999810059,102.43332199979704,52918.8336444721
1760652042,40,,Aggregated,20.200000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9663,0,12,12.76318989278688,2.666864999810059,102.43332199979704,52899.83980130394
1760652043,40,,Aggregated,19.400000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9678,0,12,12.765949485224217,2.666864999810059,102.43332199979704,52937.940793552385
1760652044,40,,Aggregated,19.700000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9703,0,12,12.764086473667934,2.666864999810059,102.43332199979704,52923.652890858495
1760652045,40,,Aggregated,18.800000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9722,0,12,12.770028354453702,2.666864999810059,102.43332199979704,53014.957004731536
1760652046,40,,Aggregated,19.200000,0.000000,12,14,15,15,20,25,30,35,87,100,100,9743,0,12,12.770282692086711,2.666864999810059,102.43332199979704,53063.04577645489
